IV	3860000	3870000	15	1998	10000	0.1998000
IV	3870000	3880000	29	4221	10000	0.4221000
IV	3880000	3890000	29	5286	10000	0.5286000
IV	3890000	3900000	16	2241	10000	0.2241000
IV	3900000	3910000	12	3222	10000	0.3222000
IV	3910000	3920000	17	2340	10000	0.2340000
IV	3920000	3930000	22	3609	10000	0.3609000
IV	3930000	3940000	18	2805	10000	0.2805000
IV	3940000	3950000	14	2925	10000	0.2925000
IV	3950000	3960000	14	3104	10000	0.3104000
IV	3960000	3970000	20	3157	10000	0.3157000
IV	3970000	3980000	10	2930	10000	0.2930000
IV	3980000	3990000	8	2206	10000	0.2206000
IV	3990000	4000000	23	3460	10000	0.3460000
IV	4000000	4010000	21	5565	10000	0.5565000
IV	4010000	4020000	92	4918	10000	0.4918000
IV	4020000	4030000	8	366	10000	0.0366000
IV	4030000	4040000	2	27	10000	0.0027000
IV	4040000	4050000	16	3096	10000	0.3096000
IV	4050000	4060000	9	597	10000	0.0597000
IV	4060000	4070000	7	1137	10000	0.1137000
IV	4070000	4080000	30	2933	10000	0.2933000
IV	4080000	4090000	20	1770	10000	0.1770000
IV	4090000	4100000	6	461	10000	0.0461000
IV	4100000	4110000	11	1196	10000	0.1196000
IV	4110000	4120000	18	2244	10000	0.2244000
IV	4120000	4130000	24	1673	10000	0.1673000
IV	4130000	4140000	7	1809	10000	0.1809000
IV	4140000	4150000	16	2391	10000	0.2391000
IV	4150000	4160000	14	1641	10000	0.1641000
IV	4160000	4170000	8	1818	10000	0.1818000
IV	4170000	4180000	24	2745	10000	0.2745000
IV	4180000	4190000	4	198	10000	0.0198000
IV	4190000	4200000	11	1119	10000	0.1119000
IV	4200000	4210000	14	921	10000	0.0921000
IV	4210000	4220000	17	2183	10000	0.2183000
IV	4220000	4230000	8	2219	10000	0.2219000
IV	4230000	4240000	8	1602	10000	0.1602000
IV	4240000	4250000	9	2517	10000	0.2517000
IV	4250000	4260000	9	4389	10000	0.4389000
IV	4260000	4270000	15	1863	10000	0.1863000
IV	4270000	4280000	17	3065	10000	0.3065000
IV	4280000	4290000	27	4227	10000	0.4227000
IV	4290000	4300000	35	3001	10000	0.3001000
IV	4300000	4310000	13	2336	10000	0.2336000
IV	4310000	4320000	9	4506	10000	0.4506000
IV	4320000	4330000	12	2461	10000	0.2461000
IV	4330000	4340000	27	3143	10000	0.3143000
IV	4340000	4350000	29	3649	10000	0.3649000
IV	4350000	4360000	22	4109	10000	0.4109000
IV	4360000	4370000	11	6650	10000	0.6650000
IV	4370000	4380000	12	3708	10000	0.3708000
IV	4380000	4390000	19	4845	10000	0.4845000
IV	4390000	4400000	11	1995	10000	0.1995000
IV	4400000	4410000	4	1004	10000	0.1004000
IV	4410000	4420000	11	1620	10000	0.1620000
IV	4420000	4430000	12	2781	10000	0.2781000
IV	4430000	4440000	31	4764	10000	0.4764000
IV	4440000	4450000	65	4671	10000	0.4671000
IV	4450000	4460000	24	1388	10000	0.1388000
IV	4460000	4470000	30	2338	10000	0.2338000
IV	4470000	4480000	5	463	10000	0.0463000
IV	4480000	4490000	22	1164	10000	0.1164000
IV	4490000	4500000	14	2029	10000	0.2029000
IV	4500000	4510000	17	1718	10000	0.1718000
IV	4510000	4520000	25	3226	10000	0.3226000
IV	4520000	4530000	20	2714	10000	0.2714000
IV	4530000	4540000	19	1699	10000	0.1699000
IV	4540000	4550000	18	2419	10000	0.2419000
IV	4550000	4560000	16	668	10000	0.0668000
IV	4560000	4570000	19	1872	10000	0.1872000
IV	4570000	4580000	19	517	10000	0.0517000
IV	4580000	4590000	99	3391	10000	0.3391000
IV	4590000	4600000	17	1214	10000	0.1214000
IV	4600000	4610000	28	4922	10000	0.4922000
IV	4610000	4620000	34	885	10000	0.0885000
IV	4620000	4630000	5	651	10000	0.0651000
IV	4630000	4640000	7	1414	10000	0.1414000
IV	4640000	4650000	10	1334	10000	0.1334000
IV	4650000	4660000	35	4042	10000	0.4042000
IV	4660000	4670000	38	3702	10000	0.3702000
IV	4670000	4680000	17	1031	10000	0.1031000
IV	4680000	4690000	18	2934	10000	0.2934000
IV	4690000	4700000	18	2977	10000	0.2977000
IV	4700000	4710000	11	3155	10000	0.3155000
IV	4710000	4720000	18	3334	10000	0.3334000
IV	4720000	4730000	3	405	10000	0.0405000
IV	4730000	4740000	8	1134	10000	0.1134000
IV	4740000	4750000	26	5208	10000	0.5208000
IV	4750000	4760000	24	4660	10000	0.4660000
IV	4760000	4770000	15	3472	10000	0.3472000
IV	4770000	4780000	23	3826	10000	0.3826000
IV	4780000	4790000	36	1462	10000	0.1462000
IV	4790000	4800000	25	4549	10000	0.4549000
IV	4800000	4810000	29	5873	10000	0.5873000
IV	4810000	4820000	25	3831	10000	0.3831000
IV	4820000	4830000	35	2156	10000	0.2156000
IV	4830000	4840000	84	2822	10000	0.2822000
IV	4840000	4850000	30	564	10000	0.0564000
IV	4850000	4860000	14	1428	10000	0.1428000
IV	4860000	4870000	23	3439	10000	0.3439000
IV	4870000	4880000	19	2251	10000	0.2251000
IV	4880000	4890000	12	1659	10000	0.1659000
IV	4890000	4900000	11	2058	10000	0.2058000
IV	4900000	4910000	16	3278	10000	0.3278000
IV	4910000	4920000	29	3721	10000	0.3721000
IV	4920000	4930000	0	0	10000	0.0000000
IV	4930000	4940000	19	3533	10000	0.3533000
IV	4940000	4950000	21	2719	10000	0.2719000
IV	4950000	4960000	7	1044	10000	0.1044000
IV	4960000	4970000	20	3945	10000	0.3945000
IV	4970000	4980000	19	2091	10000	0.2091000
IV	4980000	4990000	31	4062	10000	0.4062000
IV	4990000	5000000	11	2895	10000	0.2895000
IV	5000000	5010000	13	1542	10000	0.1542000
IV	5010000	5020000	21	4011	10000	0.4011000
IV	5020000	5030000	26	3501	10000	0.3501000
IV	5030000	5040000	14	2595	10000	0.2595000
IV	5040000	5050000	12	831	10000	0.0831000
IV	5050000	5060000	5	3209	10000	0.3209000
IV	5060000	5070000	19	3817	10000	0.3817000
IV	5070000	5080000	3	1197	10000	0.1197000
IV	5080000	5090000	14	3357	10000	0.3357000
IV	5090000	5100000	11	1648	10000	0.1648000
IV	5100000	5110000	1	101	10000	0.0101000
IV	5110000	5120000	19	1776	10000	0.1776000
IV	5120000	5130000	14	930	10000	0.0930000
IV	5130000	5140000	17	888	10000	0.0888000
IV	5140000	5150000	5	195	10000	0.0195000
IV	5150000	5160000	7	1467	10000	0.1467000
IV	5160000	5170000	14	3114	10000	0.3114000
IV	5170000	5180000	8	3154	10000	0.3154000
IV	5180000	5190000	29	4665	10000	0.4665000
IV	5190000	5200000	10	630	10000	0.0630000
IV	5200000	5210000	13	2367	10000	0.2367000
IV	5210000	5220000	14	2895	10000	0.2895000
IV	5220000	5230000	14	3382	10000	0.3382000
IV	5230000	5240000	10	2636	10000	0.2636000
IV	5240000	5250000	16	3090	10000	0.3090000
IV	5250000	5260000	12	3276	10000	0.3276000
IV	5260000	5270000	9	1407	10000	0.1407000
IV	5270000	5280000	23	3207	10000	0.3207000
IV	5280000	5290000	0	0	10000	0.0000000
IV	5290000	5300000	9	2145	10000	0.2145000
IV	5300000	5310000	15	3252	10000	0.3252000
IV	5310000	5320000	19	3242	10000	0.3242000
IV	5320000	5330000	21	2704	10000	0.2704000
IV	5330000	5340000	23	1380	10000	0.1380000
IV	5340000	5350000	17	2948	10000	0.2948000
IV	5350000	5360000	34	3349	10000	0.3349000
IV	5360000	5370000	33	5742	10000	0.5742000
IV	5370000	5380000	49	4074	10000	0.4074000
IV	5380000	5390000	11	2646	10000	0.2646000
IV	5390000	5400000	33	4188	10000	0.4188000
IV	5400000	5410000	22	3116	10000	0.3116000
IV	5410000	5420000	36	2554	10000	0.2554000
IV	5420000	5430000	0	0	10000	0.0000000
IV	5430000	5440000	2	317	10000	0.0317000
IV	5440000	5450000	68	2429	10000	0.2429000
IV	5450000	5460000	12	1571	10000	0.1571000
IV	5460000	5470000	7	1635	10000	0.1635000
IV	5470000	5480000	20	4710	10000	0.4710000
IV	5480000	5490000	18	3921	10000	0.3921000
IV	5490000	5500000	32	3262	10000	0.3262000
IV	5500000	5510000	12	478	10000	0.0478000
IV	5510000	5520000	3	125	10000	0.0125000
IV	5520000	5530000	1	82	10000	0.0082000
IV	5530000	5540000	21	3394	10000	0.3394000
IV	5540000	5550000	24	5856	10000	0.5856000
IV	5550000	5560000	8	1449	10000	0.1449000
IV	5560000	5570000	5	1032	10000	0.1032000
IV	5570000	5580000	4	894	10000	0.0894000
IV	5580000	5590000	4	501	10000	0.0501000
IV	5590000	5600000	0	0	10000	0.0000000
IV	5600000	5610000	102	1859	10000	0.1859000
IV	5610000	5620000	11	2133	10000	0.2133000
IV	5620000	5630000	13	2722	10000	0.2722000
IV	5630000	5640000	8	2144	10000	0.2144000
IV	5640000	5650000	10	1507	10000	0.1507000
IV	5650000	5660000	25	3249	10000	0.3249000
IV	5660000	5670000	13	1632	10000	0.1632000
IV	5670000	5680000	13	2627	10000	0.2627000
IV	5680000	5690000	28	2884	10000	0.2884000
IV	5690000	5700000	12	2316	10000	0.2316000
IV	5700000	5710000	6	521	10000	0.0521000
IV	5710000	5720000	9	1504	10000	0.1504000
IV	5720000	5730000	12	1478	10000	0.1478000
IV	5730000	5740000	17	1528	10000	0.1528000
IV	5740000	5750000	23	3669	10000	0.3669000
IV	5750000	5760000	1	426	10000	0.0426000
IV	5760000	5770000	0	0	10000	0.0000000
IV	5770000	5780000	0	0	10000	0.0000000
IV	5780000	5790000	0	0	10000	0.0000000
IV	5790000	5800000	25	3688	10000	0.3688000
IV	5800000	5810000	21	1022	10000	0.1022000
IV	5810000	5820000	28	1605	10000	0.1605000
IV	5820000	5830000	12	1725	10000	0.1725000
IV	5830000	5840000	2	243	10000	0.0243000
IV	5840000	5850000	19	3142	10000	0.3142000
IV	5850000	5860000	15	2054	10000	0.2054000
IV	5860000	5870000	16	1695	10000	0.1695000
IV	5870000	5880000	24	2862	10000	0.2862000
IV	5880000	5890000	14	2139	10000	0.2139000
IV	5890000	5900000	14	3375	10000	0.3375000
IV	5900000	5910000	8	717	10000	0.0717000
IV	5910000	5920000	8	1127	10000	0.1127000
IV	5920000	5930000	3	655	10000	0.0655000
IV	5930000	5940000	30	2979	10000	0.2979000
IV	5940000	5950000	20	3399	10000	0.3399000
IV	5950000	5960000	0	0	10000	0.0000000
IV	5960000	5970000	4	384	10000	0.0384000
IV	5970000	5980000	24	2488	10000	0.2488000
IV	5980000	5990000	67	5627	10000	0.5627000
IV	5990000	6000000	1	10000	10000	1.0000000
IV	6000000	6010000	3	3658	10000	0.3658000
IV	6010000	6020000	31	1214	10000	0.1214000
IV	6020000	6030000	280	2434	10000	0.2434000
IV	6030000	6040000	56	1041	10000	0.1041000
IV	6040000	6050000	1	73	10000	0.0073000
IV	6050000	6060000	2	127	10000	0.0127000
IV	6060000	6070000	31	1754	10000	0.1754000
IV	6070000	6080000	46	3676	10000	0.3676000
IV	6080000	6090000	7	1590	10000	0.1590000
IV	6090000	6100000	7	707	10000	0.0707000
IV	6100000	6110000	36	2585	10000	0.2585000
IV	6110000	6120000	42	1829	10000	0.1829000
IV	6120000	6130000	31	2521	10000	0.2521000
IV	6130000	6140000	0	0	10000	0.0000000
IV	6140000	6150000	0	0	10000	0.0000000
IV	6150000	6160000	101	3237	10000	0.3237000
IV	6160000	6170000	296	4123	10000	0.4123000
IV	6170000	6180000	92	603	10000	0.0603000
IV	6180000	6190000	11	1206	10000	0.1206000
IV	6190000	6200000	0	0	10000	0.0000000
IV	6200000	6210000	21	3105	10000	0.3105000
IV	6210000	6220000	17	3794	10000	0.3794000
IV	6220000	6230000	39	5824	10000	0.5824000
IV	6230000	6240000	27	3702	10000	0.3702000
IV	6240000	6250000	18	2865	10000	0.2865000
IV	6250000	6260000	12	1905	10000	0.1905000
IV	6260000	6270000	19	2876	10000	0.2876000
IV	6270000	6280000	27	4234	10000	0.4234000
IV	6280000	6290000	21	2801	10000	0.2801000
IV	6290000	6300000	18	2302	10000	0.2302000
IV	6300000	6310000	19	2018	10000	0.2018000
IV	6310000	6320000	28	2392	10000	0.2392000
IV	6320000	6330000	24	2442	10000	0.2442000
IV	6330000	6340000	49	4248	10000	0.4248000
IV	6340000	6350000	10	996	10000	0.0996000
IV	6350000	6360000	0	0	10000	0.0000000
IV	6360000	6370000	20	1712	10000	0.1712000
IV	6370000	6380000	32	5436	10000	0.5436000
IV	6380000	6390000	7	1384	10000	0.1384000
IV	6390000	6400000	14	467	10000	0.0467000
IV	6400000	6410000	16	1604	10000	0.1604000
IV	6410000	6420000	20	2345	10000	0.2345000
IV	6420000	6430000	15	3967	10000	0.3967000
IV	6430000	6440000	8	1205	10000	0.1205000
IV	6440000	6450000	27	1956	10000	0.1956000
IV	6450000	6460000	10	580	10000	0.0580000
IV	6460000	6470000	11	1635	10000	0.1635000
IV	6470000	6480000	10	1065	10000	0.1065000
IV	6480000	6490000	20	3390	10000	0.3390000
IV	6490000	6500000	6	732	10000	0.0732000
IV	6500000	6510000	16	1338	10000	0.1338000
IV	6510000	6520000	12	667	10000	0.0667000
IV	6520000	6530000	21	3289	10000	0.3289000
IV	6530000	6540000	13	4263	10000	0.4263000
IV	6540000	6550000	8	1109	10000	0.1109000
IV	6550000	6560000	47	3824	10000	0.3824000
IV	6560000	6570000	23	2551	10000	0.2551000
IV	6570000	6580000	15	1642	10000	0.1642000
IV	6580000	6590000	52	5511	10000	0.5511000
IV	6590000	6600000	30	3707	10000	0.3707000
IV	6600000	6610000	36	3574	10000	0.3574000
IV	6610000	6620000	24	2224	10000	0.2224000
IV	6620000	6630000	28	4155	10000	0.4155000
IV	6630000	6640000	33	4892	10000	0.4892000
IV	6640000	6650000	57	1825	10000	0.1825000
IV	6650000	6660000	5	879	10000	0.0879000
IV	6660000	6670000	10	1281	10000	0.1281000
IV	6670000	6680000	0	0	10000	0.0000000
IV	6680000	6690000	0	0	10000	0.0000000
IV	6690000	6700000	0	0	10000	0.0000000
IV	6700000	6710000	0	0	10000	0.0000000
IV	6710000	6720000	0	0	10000	0.0000000
IV	6720000	6730000	0	0	10000	0.0000000
IV	6730000	6740000	2	288	10000	0.0288000
IV	6740000	6750000	81	4059	10000	0.4059000
IV	6750000	6760000	17	1389	10000	0.1389000
IV	6760000	6770000	17	2991	10000	0.2991000
IV	6770000	6780000	12	858	10000	0.0858000
IV	6780000	6790000	31	3699	10000	0.3699000
IV	6790000	6800000	21	4302	10000	0.4302000
IV	6800000	6810000	17	2466	10000	0.2466000
IV	6810000	6820000	18	3283	10000	0.3283000
IV	6820000	6830000	29	3728	10000	0.3728000
IV	6830000	6840000	10	1446	10000	0.1446000
IV	6840000	6850000	89	2321	10000	0.2321000
IV	6850000	6860000	26	396	10000	0.0396000
IV	6860000	6870000	4	861	10000	0.0861000
IV	6870000	6880000	34	2708	10000	0.2708000
IV	6880000	6890000	20	2949	10000	0.2949000
IV	6890000	6900000	16	4090	10000	0.4090000
IV	6900000	6910000	25	5619	10000	0.5619000
IV	6910000	6920000	33	4757	10000	0.4757000
IV	6920000	6930000	26	4108	10000	0.4108000
IV	6930000	6940000	7	588	10000	0.0588000
IV	6940000	6950000	0	0	10000	0.0000000
IV	6950000	6960000	1	46	10000	0.0046000
IV	6960000	6970000	36	4623	10000	0.4623000
IV	6970000	6980000	32	4404	10000	0.4404000
IV	6980000	6990000	10	1271	10000	0.1271000
IV	6990000	7000000	2	180	10000	0.0180000
IV	7000000	7010000	20	4281	10000	0.4281000
IV	7010000	7020000	19	4059	10000	0.4059000
IV	7020000	7030000	11	1176	10000	0.1176000
IV	7030000	7040000	29	4863	10000	0.4863000
IV	7040000	7050000	9	3036	10000	0.3036000
IV	7050000	7060000	35	2232	10000	0.2232000
IV	7060000	7070000	5	1320	10000	0.1320000
IV	7070000	7080000	6	1731	10000	0.1731000
IV	7080000	7090000	68	3695	10000	0.3695000
IV	7090000	7100000	35	2093	10000	0.2093000
IV	7100000	7110000	33	3156	10000	0.3156000
IV	7110000	7120000	18	2913	10000	0.2913000
IV	7120000	7130000	11	2088	10000	0.2088000
IV	7130000	7140000	103	5548	10000	0.5548000
IV	7140000	7150000	91	3975	10000	0.3975000
IV	7150000	7160000	25	4208	10000	0.4208000
IV	7160000	7170000	19	5417	10000	0.5417000
IV	7170000	7180000	18	4109	10000	0.4109000
IV	7180000	7190000	34	5199	10000	0.5199000
IV	7190000	7200000	26	2452	10000	0.2452000
IV	7200000	7210000	78	3397	10000	0.3397000
IV	7210000	7220000	64	4425	10000	0.4425000
IV	7220000	7230000	21	2344	10000	0.2344000
IV	7230000	7240000	12	2006	10000	0.2006000
IV	7240000	7250000	20	3540	10000	0.3540000
IV	7250000	7260000	11	1698	10000	0.1698000
IV	7260000	7270000	9	1527	10000	0.1527000
IV	7270000	7280000	1	25	10000	0.0025000
IV	7280000	7290000	32	3833	10000	0.3833000
IV	7290000	7300000	17	1737	10000	0.1737000
IV	7300000	7310000	9	1578	10000	0.1578000
IV	7310000	7320000	16	2919	10000	0.2919000
IV	7320000	7330000	19	4883	10000	0.4883000
IV	7330000	7340000	235	6995	10000	0.6995000
IV	7340000	7350000	165	2466	10000	0.2466000
IV	7350000	7360000	15	1078	10000	0.1078000
IV	7360000	7370000	3	866	10000	0.0866000
IV	7370000	7380000	9	2508	10000	0.2508000
IV	7380000	7390000	21	2220	10000	0.2220000
IV	7390000	7400000	16	1593	10000	0.1593000
IV	7400000	7410000	13	1517	10000	0.1517000
IV	7410000	7420000	29	4864	10000	0.4864000
IV	7420000	7430000	18	1897	10000	0.1897000
IV	7430000	7440000	138	3690	10000	0.3690000
IV	7440000	7450000	103	3765	10000	0.3765000
IV	7450000	7460000	13	3062	10000	0.3062000
IV	7460000	7470000	33	2542	10000	0.2542000
IV	7470000	7480000	23	6077	10000	0.6077000
IV	7480000	7490000	16	6283	10000	0.6283000
IV	7490000	7500000	31	4686	10000	0.4686000
IV	7500000	7510000	22	4126	10000	0.4126000
IV	7510000	7520000	57	5516	10000	0.5516000
IV	7520000	7530000	7	174	10000	0.0174000
IV	7530000	7540000	3	182	10000	0.0182000
IV	7540000	7550000	33	4790	10000	0.4790000
IV	7550000	7560000	31	5302	10000	0.5302000
IV	7560000	7570000	16	2440	10000	0.2440000
IV	7570000	7580000	40	6094	10000	0.6094000
IV	7580000	7590000	17	2778	10000	0.2778000
IV	7590000	7600000	14	9770	10000	0.9770000
IV	7600000	7610000	10	8146	10000	0.8146000
IV	7610000	7620000	70	4670	10000	0.4670000
IV	7620000	7630000	41	4134	10000	0.4134000
IV	7630000	7640000	46	4409	10000	0.4409000
IV	7640000	7650000	32	3346	10000	0.3346000
IV	7650000	7660000	15	2188	10000	0.2188000
IV	7660000	7670000	22	5115	10000	0.5115000
IV	7670000	7680000	11	2203	10000	0.2203000
IV	7680000	7690000	101	4437	10000	0.4437000
IV	7690000	7700000	88	4756	10000	0.4756000
IV	7700000	7710000	13	2553	10000	0.2553000
IV	7710000	7720000	46	4248	10000	0.4248000
IV	7720000	7730000	14	3017	10000	0.3017000
IV	7730000	7740000	19	3925	10000	0.3925000
IV	7740000	7750000	19	3871	10000	0.3871000
IV	7750000	7760000	33	5514	10000	0.5514000
IV	7760000	7770000	27	4853	10000	0.4853000
IV	7770000	7780000	22	5667	10000	0.5667000
IV	7780000	7790000	42	4981	10000	0.4981000
IV	7790000	7800000	37	3381	10000	0.3381000
IV	7800000	7810000	19	2961	10000	0.2961000
IV	7810000	7820000	23	3888	10000	0.3888000
IV	7820000	7830000	24	2238	10000	0.2238000
IV	7830000	7840000	14	3099	10000	0.3099000
IV	7840000	7850000	10	999	10000	0.0999000
IV	7850000	7860000	34	1002	10000	0.1002000
IV	7860000	7870000	2	204	10000	0.0204000
IV	7870000	7880000	17	3421	10000	0.3421000
IV	7880000	7890000	10	1070	10000	0.1070000
IV	7890000	7900000	44	1811	10000	0.1811000
IV	7900000	7910000	31	3823	10000	0.3823000
IV	7910000	7920000	66	4999	10000	0.4999000
IV	7920000	7930000	31	4091	10000	0.4091000
IV	7930000	7940000	22	5094	10000	0.5094000
IV	7940000	7950000	16	3756	10000	0.3756000
IV	7950000	7960000	26	4532	10000	0.4532000
IV	7960000	7970000	29	3068	10000	0.3068000
IV	7970000	7980000	12	2251	10000	0.2251000
IV	7980000	7990000	21	2924	10000	0.2924000
IV	7990000	8000000	10	6528	10000	0.6528000
IV	8000000	8010000	6	1254	10000	0.1254000
IV	8010000	8020000	26	4500	10000	0.4500000
IV	8020000	8030000	19	2406	10000	0.2406000
IV	8030000	8040000	0	0	10000	0.0000000
IV	8040000	8050000	9	1197	10000	0.1197000
IV	8050000	8060000	0	0	10000	0.0000000
IV	8060000	8070000	14	829	10000	0.0829000
IV	8070000	8080000	32	2562	10000	0.2562000
IV	8080000	8090000	36	1644	10000	0.1644000
IV	8090000	8100000	1	57	10000	0.0057000
IV	8100000	8110000	27	3623	10000	0.3623000
IV	8110000	8120000	22	4036	10000	0.4036000
IV	8120000	8130000	22	3023	10000	0.3023000
IV	8130000	8140000	27	3972	10000	0.3972000
IV	8140000	8150000	44	3418	10000	0.3418000
IV	8150000	8160000	12	3549	10000	0.3549000
IV	8160000	8170000	30	4070	10000	0.4070000
IV	8170000	8180000	4	526	10000	0.0526000
IV	8180000	8190000	21	2559	10000	0.2559000
IV	8190000	8200000	14	2329	10000	0.2329000
IV	8200000	8210000	23	4545	10000	0.4545000
IV	8210000	8220000	36	4659	10000	0.4659000
IV	8220000	8230000	88	2382	10000	0.2382000
IV	8230000	8240000	16	637	10000	0.0637000
IV	8240000	8250000	8	1167	10000	0.1167000
IV	8250000	8260000	4	531	10000	0.0531000
IV	8260000	8270000	17	5913	10000	0.5913000
IV	8270000	8280000	12	2166	10000	0.2166000
IV	8280000	8290000	9	3162	10000	0.3162000
IV	8290000	8300000	40	5150	10000	0.5150000
IV	8300000	8310000	18	5248	10000	0.5248000
IV	8310000	8320000	5	2247	10000	0.2247000
IV	8320000	8330000	4	639	10000	0.0639000
IV	8330000	8340000	8	2965	10000	0.2965000
IV	8340000	8350000	27	3917	10000	0.3917000
IV	8350000	8360000	23	3171	10000	0.3171000
IV	8360000	8370000	25	4818	10000	0.4818000
IV	8370000	8380000	35	4217	10000	0.4217000
IV	8380000	8390000	14	1476	10000	0.1476000
IV	8390000	8400000	13	2320	10000	0.2320000
IV	8400000	8410000	2	990	10000	0.0990000
IV	8410000	8420000	15	3635	10000	0.3635000
IV	8420000	8430000	18	2291	10000	0.2291000
IV	8430000	8440000	15	3317	10000	0.3317000
IV	8440000	8450000	9	1470	10000	0.1470000
IV	8450000	8460000	12	2586	10000	0.2586000
IV	8460000	8470000	20	2653	10000	0.2653000
IV	8470000	8480000	34	2880	10000	0.2880000
IV	8480000	8490000	15	2345	10000	0.2345000
IV	8490000	8500000	22	5073	10000	0.5073000
IV	8500000	8510000	77	3563	10000	0.3563000
IV	8510000	8520000	14	2044	10000	0.2044000
IV	8520000	8530000	8	758	10000	0.0758000
IV	8530000	8540000	21	1182	10000	0.1182000
IV	8540000	8550000	22	1107	10000	0.1107000
IV	8550000	8560000	4	153	10000	0.0153000
IV	8560000	8570000	23	3559	10000	0.3559000
IV	8570000	8580000	1	384	10000	0.0384000
IV	8580000	8590000	3	130	10000	0.0130000
IV	8590000	8600000	43	5084	10000	0.5084000
IV	8600000	8610000	18	1246	10000	0.1246000
IV	8610000	8620000	31	4109	10000	0.4109000
IV	8620000	8630000	12	3279	10000	0.3279000
IV	8630000	8640000	33	3870	10000	0.3870000
IV	8640000	8650000	28	3651	10000	0.3651000
IV	8650000	8660000	21	3708	10000	0.3708000
IV	8660000	8670000	16	607	10000	0.0607000
IV	8670000	8680000	80	4480	10000	0.4480000
IV	8680000	8690000	21	3244	10000	0.3244000
IV	8690000	8700000	40	4261	10000	0.4261000
IV	8700000	8710000	35	2863	10000	0.2863000
IV	8710000	8720000	22	3510	10000	0.3510000
IV	8720000	8730000	20	3145	10000	0.3145000
IV	8730000	8740000	35	4726	10000	0.4726000
IV	8740000	8750000	77	4397	10000	0.4397000
IV	8750000	8760000	108	4370	10000	0.4370000
IV	8760000	8770000	15	3957	10000	0.3957000
IV	8770000	8780000	11	2505	10000	0.2505000
IV	8780000	8790000	11	3048	10000	0.3048000
IV	8790000	8800000	21	2577	10000	0.2577000
IV	8800000	8810000	38	2234	10000	0.2234000
IV	8810000	8820000	63	1236	10000	0.1236000
IV	8820000	8830000	33	4702	10000	0.4702000
IV	8830000	8840000	67	5897	10000	0.5897000
IV	8840000	8850000	23	2641	10000	0.2641000
IV	8850000	8860000	50	4042	10000	0.4042000
IV	8860000	8870000	49	3329	10000	0.3329000
IV	8870000	8880000	34	3264	10000	0.3264000
IV	8880000	8890000	26	1701	10000	0.1701000
IV	8890000	8900000	30	4889	10000	0.4889000
IV	8900000	8910000	28	5256	10000	0.5256000
IV	8910000	8920000	26	3439	10000	0.3439000
IV	8920000	8930000	44	3051	10000	0.3051000
IV	8930000	8940000	17	2598	10000	0.2598000
IV	8940000	8950000	0	0	10000	0.0000000
IV	8950000	8960000	5	1149	10000	0.1149000
IV	8960000	8970000	16	2628	10000	0.2628000
IV	8970000	8980000	96	4111	10000	0.4111000
IV	8980000	8990000	145	4651	10000	0.4651000
IV	8990000	9000000	20	1994	10000	0.1994000
IV	9000000	9010000	10	2052	10000	0.2052000
IV	9010000	9020000	22	2626	10000	0.2626000
IV	9020000	9030000	8	983	10000	0.0983000
IV	9030000	9040000	13	3104	10000	0.3104000
IV	9040000	9050000	8	1249	10000	0.1249000
IV	9050000	9060000	0	0	10000	0.0000000
IV	9060000	9070000	0	0	10000	0.0000000
IV	9070000	9080000	59	4356	10000	0.4356000
IV	9080000	9090000	27	2419	10000	0.2419000
IV	9090000	9100000	38	4163	10000	0.4163000
IV	9100000	9110000	18	3326	10000	0.3326000
IV	9110000	9120000	15	357	10000	0.0357000
IV	9120000	9130000	72	2040	10000	0.2040000
IV	9130000	9140000	22	3366	10000	0.3366000
IV	9140000	9150000	37	3495	10000	0.3495000
IV	9150000	9160000	22	5256	10000	0.5256000
IV	9160000	9170000	7	3345	10000	0.3345000
IV	9170000	9180000	0	0	10000	0.0000000
IV	9180000	9190000	4	414	10000	0.0414000
IV	9190000	9200000	5	897	10000	0.0897000
IV	9200000	9210000	220	4944	10000	0.4944000
IV	9210000	9220000	82	2634	10000	0.2634000
IV	9220000	9230000	8	1020	10000	0.1020000
IV	9230000	9240000	23	1256	10000	0.1256000
IV	9240000	9250000	16	1807	10000	0.1807000
IV	9250000	9260000	24	2559	10000	0.2559000
IV	9260000	9270000	17	2952	10000	0.2952000
IV	9270000	9280000	18	3381	10000	0.3381000
IV	9280000	9290000	19	3312	10000	0.3312000
IV	9290000	9300000	21	3177	10000	0.3177000
IV	9300000	9310000	39	5035	10000	0.5035000
IV	9310000	9320000	30	4116	10000	0.4116000
IV	9320000	9330000	28	4864	10000	0.4864000
IV	9330000	9340000	31	2771	10000	0.2771000
IV	9340000	9350000	122	5100	10000	0.5100000
IV	9350000	9360000	107	2258	10000	0.2258000
IV	9360000	9370000	116	2127	10000	0.2127000
IV	9370000	9380000	21	3188	10000	0.3188000
IV	9380000	9390000	59	4275	10000	0.4275000
IV	9390000	9400000	67	5290	10000	0.5290000
IV	9400000	9410000	26	3090	10000	0.3090000
IV	9410000	9420000	9	1191	10000	0.1191000
IV	9420000	9430000	9	3209	10000	0.3209000
IV	9430000	9440000	40	1361	10000	0.1361000
IV	9440000	9450000	16	2626	10000	0.2626000
IV	9450000	9460000	23	3874	10000	0.3874000
IV	9460000	9470000	33	4065	10000	0.4065000
IV	9470000	9480000	18	1919	10000	0.1919000
IV	9480000	9490000	19	4525	10000	0.4525000
